0,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.05,0.75,1,0.3,1,3.05,1.3,1.75,46.673,46.335,46.325,46.359,46.339,46.379,46.361,46.348,30.5,7.5,10,3,10,30.5,13,17.5,1423.5,347.51,463.25,139.08,463.39,1414.6,602.69,811.08,142.35,34.751,46.325,13.908,46.339,141.46,60.269,81.108,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.7996,0.6399,0.8532,0.4533,0.8532,2.7996,1.3065,1.4931,52.126,51.842,51.835,51.852,51.84,51.875,51.857,51.852,27.996,6.399,8.532,4.533,8.532,27.996,13.065,14.931,1459.3,331.74,442.26,235.05,442.3,1452.3,677.51,774.2,145.93,33.174,44.226,23.505,44.23,145.23,67.751,77.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,2.607,0.54375,0.725,0.6132,0.725,2.607,1.3382,1.2687,54.767,54.523,54.518,54.519,54.516,54.547,54.528,54.53,26.07,5.4375,7.25,6.132,7.25,26.07,13.382,12.687,1427.7,296.47,395.25,334.31,395.24,1422,729.7,691.85,142.77,29.647,39.525,33.431,39.524,142.2,72.97,69.185,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.5239,0.4758,0.6344,0.77925,0.6344,2.5239,1.4136,1.1102,55.545,55.319,55.315,55.303,55.308,55.338,55.317,55.325,25.239,4.758,6.344,7.7925,6.344,25.239,14.136,11.102,1401.9,263.21,350.92,430.95,350.87,1396.7,781.99,614.22,140.19,26.321,35.092,43.095,35.087,139.67,78.199,61.422,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.6013,0.45,0.6,0.9513,0.6,2.6013,1.5513,1.05,54.029,53.794,53.79,53.765,53.777,53.811,53.786,53.799,26.013,4.5,6,9.513,6,26.013,15.513,10.5,1405.5,242.07,322.74,511.47,322.66,1399.8,834.38,564.88,140.55,24.207,32.274,51.147,32.266,139.98,83.438,56.488,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,2.7789,0.45,0.6,1.1289,0.6,2.7789,1.7289,1.05,50.418,50.154,50.15,50.113,50.132,50.171,50.14,50.159,27.789,4.5,6,11.289,6,27.789,17.289,10.5,1401.1,225.69,300.9,565.72,300.79,1394.2,866.88,526.67,140.11,22.569,30.09,56.572,30.079,139.42,86.688,52.667,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,2.9619,0.45,0.6,1.3119,0.6,2.9619,1.9119,1.05,47.429,47.133,47.13,47.077,47.105,47.15,47.113,47.138,29.619,4.5,6,13.119,6,29.619,19.119,10.5,1404.8,212.1,282.78,617.6,282.63,1396.6,900.76,494.95,140.48,21.21,28.278,61.76,28.263,139.66,90.076,49.495,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,3.15,0.45,0.6,1.5,0.6,3.15,2.1,1.05,45.114,44.785,44.781,44.711,44.749,44.802,44.758,44.79,31.5,4.5,6,15,6,31.5,21,10.5,1421.1,201.53,268.69,670.66,268.49,1411.3,939.91,470.29,142.11,20.153,26.869,67.066,26.849,141.13,93.991,47.029,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,3.3731,0.45,0.6,1.723,0.6,3.3731,2.3231,1.05,41.868,41.497,41.493,41.4,41.452,41.514,41.461,41.502,33.731,4.5,6,17.23,6,33.731,23.231,10.5,1412.2,186.74,248.96,713.35,248.71,1400.3,963.16,435.77,141.22,18.674,24.896,71.335,24.871,140.03,96.316,43.577,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
