0,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,1.45,0.15,0.4,0.3,0.6,1.45,0.9,0.55,51.642,51.642,51.642,51.642,51.642,51.642,51.642,51.642,14.5,1.5,4,3,6,14.5,9,5.5,748.81,77.463,206.57,154.93,309.85,748.81,464.78,284.03,74.881,7.7463,20.657,15.493,30.985,74.881,46.478,28.403,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.5322,0.15,0.4,0.3,0.6822,1.5322,0.9822,0.55,51.601,51.601,51.601,51.601,51.601,51.601,51.601,51.601,15.322,1.5,4,3,6.822,15.322,9.822,5.5,790.63,77.401,206.4,154.8,352.02,790.62,506.82,283.8,79.063,7.7401,20.64,15.48,35.202,79.062,50.682,28.38,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.4774,1.7887e-13,0.4,0.3,0.7774,1.4774,1.0774,0.40002,51.629,51.629,51.629,51.629,51.629,51.629,51.629,51.629,14.774,1.7887e-12,4,3,7.774,14.774,10.774,4.0002,762.77,9.2347e-11,206.51,154.89,401.36,762.77,556.25,206.52,76.277,9.2347e-12,20.651,15.489,40.136,76.277,55.625,20.652,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.4773,5.8908e-21,0.4,0.3,0.7774,1.4773,1.0774,0.3999,51.629,51.629,51.629,51.629,51.629,51.629,51.629,51.629,14.773,5.8908e-20,4,3,7.774,14.773,10.774,3.999,762.71,3.0414e-18,206.51,154.89,401.36,762.71,556.25,206.47,76.271,3.0414e-19,20.651,15.489,40.136,76.271,55.625,20.647,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.4782,0.00048288,0.4,0.3,0.7774,1.4782,1.0774,0.40078,51.628,51.628,51.628,51.628,51.628,51.628,51.628,51.628,14.782,0.0048288,4,3,7.774,14.782,10.774,4.0078,763.16,0.2493,206.51,154.88,401.36,763.16,556.24,206.92,76.316,0.02493,20.651,15.488,40.136,76.316,55.624,20.692,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.4774,-1.0803e-08,0.4,0.3,0.7774,1.4774,1.0774,0.4,51.629,51.629,51.629,51.629,51.629,51.629,51.629,51.629,14.774,-1.0803e-07,4,3,7.774,14.774,10.774,4,762.76,-5.5774e-06,206.51,154.89,401.36,762.76,556.25,206.51,76.276,-5.5774e-07,20.651,15.489,40.136,76.276,55.625,20.651,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.4775,0.00048097,0.4,0.3,0.7774,1.4775,1.0774,0.40014,51.629,51.629,51.629,51.629,51.629,51.629,51.629,51.629,14.775,0.0048097,4,3,7.774,14.775,10.774,4.0014,762.83,0.24832,206.51,154.89,401.36,762.83,556.25,206.58,76.283,0.024832,20.651,15.489,40.136,76.283,55.625,20.658,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.4774,-3.0731e-08,0.4,0.3,0.7774,1.4774,1.0774,0.4,51.629,51.629,51.629,51.629,51.629,51.629,51.629,51.629,14.774,-3.0731e-07,4,3,7.774,14.774,10.774,4,762.76,-1.5866e-05,206.51,154.89,401.36,762.76,556.25,206.51,76.276,-1.5866e-06,20.651,15.489,40.136,76.276,55.625,20.651,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.584,-3.7751e-08,0.4,0.3,0.884,1.584,1.184,0.4,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.84,-3.7751e-07,4,3,8.84,15.84,11.84,4,816.92,-1.9469e-05,206.29,154.72,455.91,816.92,610.63,206.29,81.692,-1.9469e-06,20.629,15.472,45.591,81.692,61.063,20.629,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.5846,0.00044306,0.4,0.3,0.884,1.5846,1.184,0.40057,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.846,0.0044306,4,3,8.84,15.846,11.84,4.0057,817.21,0.2285,206.29,154.72,455.9,817.21,610.62,206.59,81.721,0.02285,20.629,15.472,45.59,81.721,61.062,20.659,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.584,-1.9209e-07,0.4,0.3,0.884,1.584,1.184,0.4,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.84,-1.9209e-06,4,3,8.84,15.84,11.84,4,816.92,-9.9066e-05,206.29,154.72,455.91,816.92,610.63,206.29,81.692,-9.9066e-06,20.629,15.472,45.591,81.692,61.063,20.629,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.5839,-8.8493e-08,0.4,0.3,0.884,1.5839,1.184,0.39994,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.839,-8.8493e-07,4,3,8.84,15.839,11.84,3.9994,816.89,-4.5639e-05,206.29,154.72,455.91,816.89,610.63,206.26,81.689,-4.5639e-06,20.629,15.472,45.591,81.689,61.063,20.626,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.5841,-4.0762e-08,0.4,0.3,0.884,1.5841,1.184,0.40012,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.841,-4.0762e-07,4,3,8.84,15.841,11.84,4.0012,816.98,-2.1022e-05,206.29,154.72,455.91,816.98,610.62,206.36,81.698,-2.1022e-06,20.629,15.472,45.591,81.698,61.062,20.636,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.5847,0.00041495,0.4,0.3,0.884,1.5847,1.184,0.40075,51.573,51.573,51.573,51.573,51.573,51.573,51.573,51.573,15.847,0.0041495,4,3,8.84,15.847,11.84,4.0075,817.3,0.214,206.29,154.72,455.9,817.3,610.62,206.68,81.73,0.0214,20.629,15.472,45.59,81.73,61.062,20.668,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,50.979,50.979,50.979,50.979,50.979,50.979,50.979,50.979,24.5,7.5,4,3,10,24.5,13,11.5,1249,382.34,203.91,152.94,509.79,1249,662.72,586.25,124.9,38.234,20.391,15.294,50.979,124.9,66.272,58.625,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.064,1.5,1,0.45,1.114,4.064,1.564,2.5,49.19,49.19,49.19,49.19,49.19,49.19,49.19,49.19,40.64,15,10,4.5,11.14,40.64,15.64,25,1999.1,737.84,491.9,221.35,547.97,1999.1,769.33,1229.7,199.91,73.784,49.19,22.135,54.797,199.91,76.933,122.97,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.2338,1.8,1.6,0.6,1.2338,5.2338,1.8338,3.4,47.34,47.339,47.339,47.339,47.339,47.339,47.339,47.339,52.338,18,16,6,12.338,52.338,18.338,34,2477.7,852.1,757.42,284.03,584.07,2477.6,868.11,1609.5,247.77,85.21,75.742,28.403,58.407,247.76,86.811,160.95,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.4368,2.1,2.2,0.75,1.3868,6.4368,2.1368,4.3,44.952,44.95,44.95,44.95,44.95,44.95,44.95,44.95,64.368,21,22,7.5,13.868,64.368,21.368,43,2893.5,943.95,988.9,337.13,623.37,2893.4,960.5,1932.9,289.35,94.395,98.89,33.713,62.337,289.34,96.05,193.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
